username,media_scrape_dt,media_url,medadata_scrape,likes,comments
ailtonmnalmeida,2017-11-06 18:50:53.047093,http://picbear.com/media/1623939869707628993_215961081,2017-11-06 18:51:08.611073,"['almeida_vivian_', 'osmiltonpequenogmailcom', 'digopaulaoliveira12', 'adeilssonn.silva', 'jamirisfarias', 'acessoconsultasbh', 'lucelaniaguimaraes', 'leticia_almeeidaa', 'maria_jose_nascimento12', 'joseilson_ferreira', 'araujo_frank', 'travelexcellenceturismo', 'markjtenenbaum', 'sandra_marka', 'lucas_moska']",[]
derwargut,2017-11-06 18:51:08.615861,http://picbear.com/media/1642259685463961091_1830861730,2017-11-06 18:51:12.627747,"['marcel_01_12_02', 'tievie_xd', 'zakiro27917', 'jasmin_jasi_sweet', 'coffee_pia', 'kaan__069', '_s.oliver_', '_vicky_5063', 'fulisliss', 'christiansen_malte', 'giulia_221003', 'jil.hctl', 'ellen_ritschel', 'm_a_t_t_h_i_a_s_900', '_perfektgewuenschte_']","['lxkas.knxpe', 'sonja.reinecke', 'valerija6686', '_simifl', 'lsxtblve', 'kirsten5041', 'lenathiem12', 'yvonne.baertschi04', 'derechtejustin_01', 'http_mxurice_']"
derwargut,2017-11-06 18:51:08.615861,http://picbear.com/media/1641363556333372810_1830861730,2017-11-06 18:51:14.584416,"['totallydiffxrent', 'gabriel.baer', 'lenanala03', 'simon.prth', 'lovehorses244', 'domion_twitch', 'mss0333', 'meiserma_and_cats', '_leah.brd_', 'x.sasa.nata', 'arus_is_on', 'nour_karnib_', 'amxa.frt_', 'xx_officialonur_hd', 'lxnx_marie']","['pferdefreund.a.s', 'aaaaaaaaaaaaaaaasya', 'nafoufi12']"
derwargut,2017-11-06 18:51:08.615861,http://picbear.com/media/1641253940010352372_1830861730,2017-11-06 18:51:16.827864,"['_andriinaaaaa_', 'tizivibe', 'wolf_jd_200line', 'robinxcharlie', 'timmy__er', 'toblerroman', 'x_lucy_x_2002', 'shanti_benzent', 'cassy.aaliyah', 'x.sasa.nata', 'sofia_piicture', 'hunter_of_the_wolves', '_k__12_', 'lenaa.hf', 'maeva130904']","['emil.rms', 'julius_wi_', 'shanti_benzent', 'cassy.aaliyah', '_cx.jana.cx_', 'lizxsnm', 'chi_mchoclate', 'maeva130904']"
derwargut,2017-11-06 18:51:08.615861,http://picbear.com/media/1641218722561861600_1830861730,2017-11-06 18:51:18.157685,"['sandrie_23', '_p4nc4k3', 'bruhking69', 'xxenia.x', 'x.hargunsingh.x', 'achillia01', 'zitate_spruche25', 'paul_.1904._', 'http.skygamer', 'leon_jop', 'leon84366', 'tim.140803', 'johannasolln', 'franzi7602', 'albana_369']","['ebubekir_42_', 'fraulein_sarah_01', 'portugaes', 'gjini.colaj', 'supacelleditpage', 'awesome_emily_xd', 'mrs.emi_1809', 'kaya_mzh', 'itsemilre_vlog_und_gaming', 'lennartjalinaff']"
derwargut,2017-11-06 18:51:08.615861,http://picbear.com/media/1640856977590890969_1830861730,2017-11-06 18:51:19.703438,"['pizza.lukas_rieger', 'x.hargunsingh.x', 'jxycya', 'se_nta.hu', 'regenbogensoph', 'anne_sophie_smsch', 'em_geez274', 'neeli_ria', 'previtv', 'kmn_jonas', 'iam_mh22', 'farii_cr7', '00oio_._xx0_xoiox_0xx_._oio00', 'klumpismaske', '33fay_']","['ami_xd_sina_', 'sefasercan_kaya', 'elchfleischfresser', '___felix98___', 'neja_2.004', 'steinerdenise11']"
derwargut,2017-11-06 18:51:08.615861,http://picbear.com/media/1640620799285389903_1830861730,2017-11-06 18:51:21.023191,"['tamarasarnyai', '_sophie_aqualia_', 'andi_dragonball', '31tayler05', 'regenbogensoph', 'trainspotter_brandenburg', 'emma.louisa07', 'emm_unicorns', 'paulkaatz', 'notch_brime', 'iam_mh22', 'basti_20.6.03', '187ner_for_ever', 'johannasolln', 'paule_wiedemann']","['habebe_akin', 'richter5186', 'sefasercan_kaya', 'theweeknd_nr1']"
derwargut,2017-11-06 18:51:08.615861,http://picbear.com/media/1640587088741481255_1830861730,2017-11-06 18:51:23.576865,"['marie180806', 'regenbogensoph', 'harry_jumpi', 'lillyx2017', 'n.11.i.37.c.08.k.02', 'itsss.laura_', 'alina.luisa.rieger', 'mxdlxn.xx', 'sofia_piicture', '_k0a9r0l1a_', 'i_like_musik_4', 'kmn_jonas', 'leon84366', 'iam_mh22', 'fxnn.xlz']","['jxnx7373', 'truelegendzv._.pasiizz_da', 'lingeling14', 'sahiix490', 'itsss.laura_', 'eftelyakaymakci', 'hannah.174', 'iam_mh22', 'x_annikaaa', 'pascalhatkekse']"
derwargut,2017-11-06 18:51:08.615861,http://picbear.com/media/1640557909077564641_1830861730,2017-11-06 18:51:25.960580,"['chiara7493', 'l.e.o.n_1.2.3', 'marlenesandi04', 'xxenia.x', 'se_nta.hu', 'lara_9102001', 'muller_emilia2004', 'mosimaa01', 'nra_marleen', 'kruegi.k99', 'iam_mh22', 'jackyyy_02', 'maxflick03', 'never.ever.say.never', 'itsxemiii']","['kit._.lifestyle', 'schweinchenarmy4ever', 'lara_9102001', 'moyo_y', 'sefasercan_kaya', '_____sabine_____', '_offxcal_mxi', 'jan.voltex', 'michi_140_', 'melanie.love.2015']"
derwargut,2017-11-06 18:51:08.615861,http://picbear.com/media/1640513262976266538_1830861730,2017-11-06 18:51:27.694885,"['die_echte_nudel_1', 'jackyyy_02', 'lena._.derfler', 'sweetcupcake1000', 'nachtheld_44', '_offxcal_mxi', 'dizzy_385i', 'kruegi.k99', '_k0a9r0l1a_', 'iam_mh22', 'lara.h.2001', 'leon84366', 'andy_pf_17', 'maxflick03', 'fabio_31102']","['flooo_apel', 'elias_demberger', 'its2funny4u', 'sefasercan_kaya', 'juullliiiiiaaa', 'mxuxixe.jxmx.xx', 'marija_jeremic1234', 'iam_mh22', 'elli.ny_04', 'alles_wisser_2017']"
derwargut,2017-11-06 18:51:08.615861,http://picbear.com/media/1640495940618257924_1830861730,2017-11-06 18:51:29.740765,"['timoxdzockee', 'love_.celine', 'timmy__er', 'regenbogensoph', 'jo0o0onas', 'muller_emilia2004', 'ultrachaz', 'rami_sge', '_nighttime_daytime_', 'georgeexarchakis', '_k0a9r0l1a_', 'iam_mh22', 'elli.spaghetti_486_', 'akin_yolo_lol', 'c.mon7890']","['sefasercan_kaya', 'meliiii_love_', '_mr.rauch_', 'iam_mh22']"
leorodrilr877,2017-11-06 18:51:29.746441,http://picbear.com/media/1634732415731842386_4173259683,2017-11-06 18:51:33.603580,"['brunomike06', 'paulomarquesmoreira', 'ines.pipoca11', '_dani_reis_9', 'inesamorim05', 'yagovideira527', 'andre_azevedo03', 'o_afonso_e_que_manda', 'joaopedronatalede', 'zepedroneto2014', 'itzdala11', 'theresacardoso', 'krisoliveiraf', '___.andreeia.___', '____magano15____']",['luis_filipe66']
leorodrilr877,2017-11-06 18:51:29.746441,http://picbear.com/media/1631276040867498982_4173259683,2017-11-06 18:51:35.132565,"['brunomike06', 'ines.pipoca11', 'joaoduarte2006', 'itzbia04', 'krisoliveiraf', 'inesmarquesdasi', 'luis_filipe66', 'carolinamarques6488', 'goncalo11gg', 'itzdala11', 'larajesusdias', '_catiasrs_', 'manu_s_16', 'sousaluana342', 'amanda.filipa11']",[]
leorodrilr877,2017-11-06 18:51:29.746441,http://picbear.com/media/1631274938512056222_4173259683,2017-11-06 18:51:36.689771,"['ines.pipoca11', 'joaoduarte2006', 'itzbia04', '_dani_reis_9', 'krisoliveiraf', 'luis_filipe66', '_luciano4500_', 'joaopedronatalede', 'goncalo11gg', 'sorodrigues3', 'itzdala11', '_catiasrs_', 'manu_s_16', 'dianafilipalopesalmeida37', 'leorodrilr877']","['luis_filipe66', 'leorodrilr877']"
leorodrilr877,2017-11-06 18:51:29.746441,http://picbear.com/media/1610361922090379640_4173259683,2017-11-06 18:51:39.739606,"['brunomike06', 'ines.pipoca11', 'joaoduarte2006', 'itzbia04', 'luis_filipe66', 'yagovideira527', 'inesamorim05', 'jorge_filipe_12', 'sou_a_maganinho_4500', 'itzdala11', '_catiasrs_', 'manu_s_16', '_joana_brandao_', 'diogorocha2872006', '___.andreeia.___']",[]
leorodrilr877,2017-11-06 18:51:29.746441,http://picbear.com/media/1602187941189513426_4173259683,2017-11-06 18:51:41.284135,"['ines.pipoca11', 'paulomarquesmoreira', 'luizinho_2004', 'itzbia04', 'joaoduarte2006', 'luis_filipe66', 'inesmarquesdasi', 'yagovideira527', '_luciano4500_', 'goncalo11gg', 'itzdala11', 'manu_s_16', 'dianafilipalopesalmeida37', 'leorodrilr877', 'azevedo1096']","['luis_filipe66', 'leorodrilr877']"
leorodrilr877,2017-11-06 18:51:29.746441,http://picbear.com/media/1597435605048939087_4173259683,2017-11-06 18:51:42.923070,"['ines.pipoca11', 'itzbia04', 'ana.guia_2002', '_dani_reis_9', '_l_i_q_u_i_t_o', '_kika.4500_', 'o_afonso_e_que_manda', 'goncalo11gg', 'itzdala11', 'tamarafilipagomes', '_catiasrs_', 'diogorocha2872006', 'ricardosilva3278', 'dianafilipalopesalmeida37', 'azevedo1096']",[]
leorodrilr877,2017-11-06 18:51:29.746441,http://picbear.com/media/1587853506151396932_4173259683,2017-11-06 18:51:44.559911,"['ines.pipoca11', 'paulomarquesmoreira', 'itzbia04', 'inesamorim05', 'inesmarquesdasi', 'carolinamarques6488', 'luis_filipe66', 'yagovideira527', 'guspedra21', 'itzdala11', '_catiasrs_', '__.souogomes.__', 'manu_s_16', 'dianafilipalopesalmeida37', 'azevedo1096']",['luis_filipe66']
leorodrilr877,2017-11-06 18:51:29.746441,http://picbear.com/media/1587851897149127280_4173259683,2017-11-06 18:51:45.899670,"['brunomike06', 'ines.pipoca11', 'paulomarquesmoreira', 'itzbia04', 'inesamorim05', 'inesmarquesdasi', 'luis_filipe66', 'yagovideira527', 'sou_a_maganinho_4500', 'guspedra21', 'itzdala11', '_catiasrs_', 'amanda.filipa11', 'dianafilipalopesalmeida37', 'azevedo1096']","['dianafilipalopesalmeida37', 'leorodrilr877', '_diana_marques_111']"
leorodrilr877,2017-11-06 18:51:29.746441,http://picbear.com/media/1572544072281951849_4173259683,2017-11-06 18:51:47.114354,"['brunomike06', 'paulomarquesmoreira', 'joaoduarte2006', 'itzbia04', 'luizinho_2004', 'luis_filipe66', 'yagovideira527', 'goncalo11gg', 'itzdala11', 'larajesusdias', '_daniel10assuncao_', 'hhdgdshsbdbr', 'diogorocha2872006', '____magano15____', 'afonsoxcosta']",[]
leorodrilr877,2017-11-06 18:51:29.746441,http://picbear.com/media/1572542172362769895_4173259683,2017-11-06 18:51:48.435255,"['brunomike06', 'itzbia04', 'luis_filipe66', 'inesmarquesdasi', 'yagovideira527', 'jorge_filipe_12', 'itzdala11', 'sorodrigues3', 'larajesusdias', '__.souogomes.__', 'hhdgdshsbdbr', '_joana_brandao_', 'dianafilipalopesalmeida37', 'afonsoxcosta', 'azevedo1096']",[]
spark._.shepa._.official,2017-11-06 18:51:56.097683,http://picbear.com/media/1639891353684191374_2997377753,2017-11-06 18:52:00.669754,"['iamyankei400', 'its_.nil', 'rohanbajak', 'parth_sansiya', 'vishu._.chavda', '_lucky_maratha', 'mahendrathakor9580', 'mr._minion____', 'ganpat3724', 'thakorb19699', 'olidahaitianprince', 'thakorbharat7857', 'vinay.thakor.3348', '_souravbarman_', 'chirag_borisha']",[]
spark._.shepa._.official,2017-11-06 18:51:56.097683,http://picbear.com/media/1638468155663087109_2997377753,2017-11-06 18:52:02.341819,"['akashmudaliyar', 'chiragkhalasi432', 'thakorchirag520', 'its_.nil', 'irv617', 'dinesh_thakor25', 'lyrikluciano', 'thakorb19699', 'bhavesh8204', 'olidahaitianprince', 'bharat5157', 'thakorbharat7857', 'bhaveshrajthakor', 'itslhr', 'chintan.vaniya']","['arv_ak47', 'parth_sansiya', 'spark._.shepa._.official', '_lucky_maratha', 'a___t___1_4_3']"
spark._.shepa._.official,2017-11-06 18:51:56.097683,http://picbear.com/media/1637181620388984325_2997377753,2017-11-06 18:52:03.849116,"['thakorchirag520', 'chiragkhalasi432', 'rohanbajak', '_nolyrics', 'dhruvraj_official_9271', 'thakorb19699', 'bhavesh8204', 'bharat5157', 'thakor_prahalad', 'thakorbharat7857', 'avinchauhan', 'tangfollowviet', 'bhaveshrajthakor', 'chirag_borisha', 'lyrikluciano']","['_lucky_maratha', 'a___t___1_4_3', '_kevin_2811', 'spark._.shepa._.official']"
spark._.shepa._.official,2017-11-06 18:51:56.097683,http://picbear.com/media/1636279919729604355_2997377753,2017-11-06 18:52:05.513065,"['tattrigl', 'chiragkhalasi432', 'hasbi_kp', 'dinesh_thakor25', 'mahendrathakor9580', 'thakorb19699', 'shezadrangrej', 'thakor_prahalad', 'jrcastrolv', 'thakorbharat7857', 'jituthakor2123email', 'vishal_kamina', 'bhaveshrajthakor', 'chirag_borisha', 'brand300']","['arv_ak47', 'parth_sansiya', 'spark._.shepa._.official', '_naz_nz', 'prakashbvaghela', 'a___t___1_4_3']"
spark._.shepa._.official,2017-11-06 18:51:56.097683,http://picbear.com/media/1628457242683906163_2997377753,2017-11-06 18:52:07.153414,"['pandya_prakash', '_s.h.i.v.a.n.i.__', 'thakorchirag520', 'augustheat00', '_djakademiks_', 'drishant_vaniya', 'call._.me_wik_e_', 'vonterightontime', 'lilsleepdaking', 'thakorb19699', 'dhirajsolanki1221', 'torlianno', 'codeinebeatz', 'thakorbharat7857', 'jayryde']","['parth_sansiya', 'jackflashisdead', 'call._.me_wik_e_', 'spark._.shepa._.official']"
spark._.shepa._.official,2017-11-06 18:51:56.097683,http://picbear.com/media/1625445610827426153_2997377753,2017-11-06 18:52:08.776917,"['_s.h.i.v.a.n.i.__', 'augustheat00', '_djakademiks_', 'rohanbajak', 'call._.me_wik_e_', 'vonterightontime', 'lilsleepdaking', 'theyoungpicassos', 'thakorb19699', 'prakashbvaghela', 'codeinebeatz', 'officialzayp', 'thakorbharat7857', 'vishal_kamina', 'jayryde']","['parth_sansiya', 'spark._.shepa._.official', '_lucky_maratha', '__mr._.dj__', 'a___t___1_4_3', '_kevin_2811']"
spark._.shepa._.official,2017-11-06 18:51:56.097683,http://picbear.com/media/1623961929961118483_2997377753,2017-11-06 18:52:10.597684,"['_s.h.i.v.a.n.i.__', 'rohanbajak', 'alpesh7253', 'mr_.hitu_', 'vitalyano_lca', 'jitu6892', 'call._.me_wik_e_', 'lilsleepdaking', 'thakorb19699', 'prakashbvaghela', 'codeinebeatz', 'thakorbharat7857', 'wearelca', 'vishal_kamina', 'jayryde']","['thakorchirag520', 'spark._.shepa._.official', 'drishant_vaniya', 'ravi.bapu', 'a___t___1_4_3', '_kevin_2811']"
spark._.shepa._.official,2017-11-06 18:51:56.097683,http://picbear.com/media/1622468218785772978_2997377753,2017-11-06 18:52:12.445055,"['_s.h.i.v.a.n.i.__', 'shoppzparadise', 'thakorchirag520', 'lodhadipen', 'chiragkhalasi432', '_lucky_maratha', 'jitu6892', 'pravin1273', 'call._.me_wik_e_', 'dipaaaa_07', 'dhruvraj_official_9271', 'thakorb19699', 'thakorbharat7857', 'chirag_borisha', 'thakor1487']","['parth_sansiya', 'a___t___1_4_3', 'spark._.shepa._.official']"
spark._.shepa._.official,2017-11-06 18:51:56.097683,http://picbear.com/media/1620338175943104218_2997377753,2017-11-06 18:52:14.173845,"['_s.h.i.v.a.n.i.__', 'thakorchirag520', 'thakor_piyush_', '_the_official_ash', 'pravin1273', 'samir.thakor.5648', 'call._.me_wik_e_', 'mary_kondra', 'dhruvraj_official_9271', 'xandor', 'thakorb19699', 'prakashbvaghela', 'thakorbharat7857', 'vinay.thakor.3348', 'chirag_borisha']","['shihab_mohd_', 'spark._.shepa._.official', 'xandor', 'a___t___1_4_3', 'krupi_irmi']"
spark._.shepa._.official,2017-11-06 18:51:56.097683,http://picbear.com/media/1618844844469759044_2997377753,2017-11-06 18:52:15.389213,"['_badgalsb', 'thakorchirag520', 'thakor_piyush_', '_the_official_ash', '_lucky_maratha', 'hasbi_kp', 'call._.me_wik_e_', 'dhruvraj_official_9271', 'the_beatcaster', 'thakorb19699', 'teamrobgreen', 'albertopoloianez', 'thakorbharat7857', 'chirag_borisha', 'amazonshopfiend1']","['thefashionadmin', 'infinite_worldwide', 'spark._.shepa._.official']"
capunkalexpiero,2017-11-06 18:52:16.470822,http://picbear.com/media/1642218934479161752_230535973,2017-11-06 18:52:19.727785,"['styling.susan', 'jenova_masaya', 'eduhakohinjws7', 'moh_noor23', 'antiec78', 'emmakmendes', 'andien_wijaya', 'ronnybucek', 'ss2shayne', 'ajie_abdullah', 'jornal_maskate', 'julysumange', 'leechea9077', 's_shatter_r', 'orionsigma']",[]
capunkalexpiero,2017-11-06 18:52:16.470822,http://picbear.com/media/1641253550468948941_230535973,2017-11-06 18:52:21.217223,"['asriadi_candra', 'vanniadriani', 'm.fachriirsad', 'aminah_mahkotasalon', 'appybow', 'ikawati_dian', 'trivenacicilia', 'harunhamid01', 'traveladdictz', 'yummypaleo_', 'rhiiniayu08', 'basriogy', 'm.fatur.rh', 'anisapadingga_', 'jennifertungka']","['joshknightlee9', 'mrpiczz']"
capunkalexpiero,2017-11-06 18:52:16.470822,http://picbear.com/media/1639645539233398899_230535973,2017-11-06 18:52:23.077927,"['sellyourcaptionspace', 'm.fachriirsad', 'kimberlyseptino', 'watchitcanada', 'moh_noor23', 'brettberrylife', 'georgeschristian_', 'trivenacicilia', 'herry_pamoengkas', 'h_adilfajar', 'basriogy', 'corey.lay', 'aoky_uky', 'pytel_photos', 'jennifertungka']",['s18_lovefreelife']
capunkalexpiero,2017-11-06 18:52:16.470822,http://picbear.com/media/1639342827438546486_230535973,2017-11-06 18:52:24.717520,"['rusaninurdin', 'rezkyamaliyahb', 'kimberlyseptino', 'edhy_couloring', 'marni.jum', 'tewel_sururi', 'moh_noor23', 'm.fachriirsad', 'ikawati_dian', 'georgeschristian_', 'ardiimakeup', 'phay_herman_salon', 'trivenacicilia', 'capunkalexpiero', 'dinkyardillano.da']","['capunkalexpiero', 'trivenacicilia']"
capunkalexpiero,2017-11-06 18:52:16.470822,http://picbear.com/media/1630293152609812180_230535973,2017-11-06 18:52:27.161616,"['ryanleonardxx', 'marni.jum', 'cristian_s.w', 'farastaylor', 'irwantahir76', 'ccapps.in1', 'appybow', 'hasmitaayu', 'riby_mandoza', 'ikekikin', 'elcroata', 'm.fatur.rh', 'capunkalexpiero', 'nurisraa', 'markbruce']",[]
capunkalexpiero,2017-11-06 18:52:16.470822,http://picbear.com/media/1629098818329651160_230535973,2017-11-06 18:52:28.947984,"['rusaninurdin', 'edhy_couloring', 'marni.jum', 'agiearfah', 'jagar_silaen', 'cristian_s.w', 'irwantahir76', 'dresshim', 'trivenacicilia', 'mysorrow86', 'capunkalexpiero', 'riby_mandoza', 'lahangdarmawati', 'thitasumange', 'ccapps.in1']",[]
capunkalexpiero,2017-11-06 18:52:16.470822,http://picbear.com/media/1628352490964404699_230535973,2017-11-06 18:52:30.868017,"['asriadi_candra', 'xajiepurwito', 'marni.jum', 'fabiyollaa', 'antiec78', 'agiearfah', 'appybow', 'irwantahir76', 'ikawati_dian', 'charlenefaviermakeup', 'trivenacicilia', 'julia_hair_nn', 'capunkalexpiero', 'nurisraa', 'dika_kaputra']",[]
capunkalexpiero,2017-11-06 18:52:16.470822,http://picbear.com/media/1628081566323166961_230535973,2017-11-06 18:52:33.408233,"['rusaninurdin', 'm.fachriirsad', 'edhy_couloring', 'marni.jum', 'moh_noor23', 'agiearfah', 'appybow', 'conradmens', 'noob.collections', 'vhebyy_', 'mysorrow86', 'fitrihatta203', 'm.fatur.rh', 'capunkalexpiero', 'markbruce']",['arthy__']
capunkalexpiero,2017-11-06 18:52:16.470822,http://picbear.com/media/1627646944347091114_230535973,2017-11-06 18:52:35.992353,"['edhy_couloring', 'moh_noor23', 'agiearfah', 'sharatjaswal', 'appybow', 'nurfaadil', 'noob.collections', 'trivenacicilia', 'hasmitaayu', 'puja_pertiwi', 'capunkalexpiero', 'm.fatur.rh', 'jagar_silaen', 'fatimah_mahkotasalon', 'markbruce']","['asneliayona', 'marvfit_aaron', 'capunkalexpiero', 'lahangdarmawati', 'deacyhayer']"
capunkalexpiero,2017-11-06 18:52:16.470822,http://picbear.com/media/1627087664795497914_230535973,2017-11-06 18:52:37.220421,"['edhy_couloring', 'marni.jum', 'aminah_mahkotasalon', 'pixeryup', 'sharatjaswal', 'mr.shilarusung', 'noob.collections', 'ocha_00', 'mysorrow86', 'akmalmahdi', 'capunkalexpiero', 'nurisraa', 'imanjr94', 'thestudiodtsa', 'jennifertungka']","['adamnile1234', 'optimize2win']"
besvika,2017-11-06 18:52:37.226174,http://picbear.com/media/1642201797744877340_5935530072,2017-11-06 18:52:40.367533,"['reza_salatin_', 'annasotni', 'natalya_grechanaya', '____negativ4ik____', 'aniaonoshchenko', 'irina_shmarko', 'alinochka_hostar', 'reznik_07', 'karinka_s3', 'vlados_doneckiu', 'nadia_makarova_15', 'katushavlad', 'aika7b', 'lala_lo_vip', 'sanich_matienko']",[]
besvika,2017-11-06 18:52:37.226174,http://picbear.com/media/1641389348468734056_5935530072,2017-11-06 18:52:41.898535,"['reza_salatin_', 'mr.romka__', 'besvika', 'sergbaybak', 'annasotni', 'uliy1.05', 'bella_blonde.store', 'nas_tik_17', 'omarsalihov90', 'karinka_s3', 'katushavlad', '_egor.mironov20', 'dariapavlova1373', 'skripnikmonika', 'ksenia_vip_ks']",[]
besvika,2017-11-06 18:52:37.226174,http://picbear.com/media/1641385655107235669_5935530072,2017-11-06 18:52:43.124913,"['reza_salatin_', 'mr.romka__', 'manzik_20197', 'uli_and324', 'annasotni', 'uliy1.05', 'nikusha_happend', 'nas_tik_17', 'karina___69___', 'katushavlad', 'dariapavlova1373', 'skripnikmonika', 'snejana_lykash_1999', 'ksenia_vip_ks', 'violet_tik']",[]
besvika,2017-11-06 18:52:37.226174,http://picbear.com/media/1639847730473084810_5935530072,2017-11-06 18:52:44.668042,"['reza_salatin_', 'oo702557', 'nas_tik_17', '_ganjul_', 'mg_25_08_98', 'omarsalihov90', 'dimas_production8', 'yekk_ky24', 'neartyy', 'andriirudnik', '_valeria_viktorovna_', 'koschanovska0525', 'slesarartiom', 'snejana_lykash_1999', '_lizaveta_vladimirovna']",[]
besvika,2017-11-06 18:52:37.226174,http://picbear.com/media/1639264971635683519_5935530072,2017-11-06 18:52:46.783299,"['101996vg', 's.nichega20_10', 'oo702557', 'nfedorovich', 'karina_vashestuk', 'kovandrei22', 'egorenkova_lera', 'biryuk_v.n', 'neartyy', 'andriirudnik', 'thgirlwho_waited', '_valeria_viktorovna_', 'snejana_lykash_1999', 'a.lupenko', 'vikusiamelnichenko']",[]
