username,media_scrape_dt,media_url,medadata_scrape,likes,comments
angrez.billi,2017-10-18 15:34:17.271577,http://picbear.com/media/1479676160455958383_4351654300,2017-10-18 15:34:30.049312,"['mohd_ikram007', 'maneeshawij', 'kaushal__shukla', 'pagal_i', 'naughty_princess25', 'david_atterhagen_', 'afaizahmad6947', 'tauseefahmad1423', 'i_am_ashad_', 'arhan2673', 'dashsmrutis', 'raju___p', 'imranahmed786ansari', 'aman_bali_', 'awrhdl_']","['angrez.billi', 'maneeshawij', 'mind_blowing_444', 'tauseefahmad1423', 'imranahmed786ansari']"
angrez.billi,2017-10-18 15:34:17.271577,http://picbear.com/media/1476750924659905160_4351654300,2017-10-18 15:34:31.600989,"['mohd_ikram007', 'funny__and__shararti__baccha', 'habeeba_ansari', 'kaushal__shukla', '__i0u', 'afaizahmad6947', 'ansarimishkat', 'tauseefahmad1423', 'dashsmrutis', 'shobhit3.0', 'stylish____star', 'imranahmed786ansari', 'gujjar1870', 'faizanalam8895', 'awrhdl_']","['parvez_ansariiii', 'angrez.billi', 'ansarimishkat', 'shama_ansarii', 'tauseefahmad1423', 'faizanalam8895']"
angrez.billi,2017-10-18 15:34:17.271577,http://picbear.com/media/1628320018227173824_4351654300,2017-10-18 15:34:33.223041,"['angrez.billi', 'mahnoor.01', 'ansariashna', 'shama_ansarii']",['mahnoor.01']
angrez.billi,2017-10-18 15:34:17.271577,http://picbear.com/media/1487009228468260521_4351654300,2017-10-18 15:34:35.140019,"['wasim003478', 'aazamsidd786_nawab', 'zensocialkarma', 'littlefair_art', 'afaizahmad6947', 'nasir_ansri_007', 'shama_ansarii', 'tauseefahmad1423', 'arhan2673', 'khiebiggs', 'basic.shelby', 'i_am_ashad_', 'alasadansari', 'afrozshireen', 'awrhdl_']","['ashfariya_sanain', 'arman_malik00489', 'littlefair_art', 'tauseefahmad1423', 'faizan.ansarii', 'joeyngoy', 'mohammad_gauri']"
simonepanzica,2017-10-18 15:34:35.147118,http://picbear.com/media/1628254298155456964_5406646738,2017-10-18 15:34:37.632723,"['bukowski.soul', 'cutebutpsychonat', 'naomi__nv', 'iannottistefania', 'ke_lain', '_teenwolfan._', 'gerta.berberi', 'zotti_giulia', 'irissvoicee', '_sareetta_', 'carmela.giuliano', 'laessedisilvia_', 'giada.preti', 'caterinapacciani', '_francesca777']","['irissvoicee', 'simonepanzica', 'miriams9']"
simonepanzica,2017-10-18 15:34:35.147118,http://picbear.com/media/1623912272421146792_5406646738,2017-10-18 15:34:38.856566,"['bukowski.soul', 'naomi__nv', 'valentina.lli05', 'desireecolavito', 'baileybaileyosg', 'ke_lain', '_elena_francescone', 'saranjaiello', '_eleinlove_', 'giuseppinaboemio', 'carmela.giuliano', 'aalyy97', 'giada.preti', '_karoo.__', '_francesca777']","['vincenza_99_', 'irene_nene_spatuzzi', 'nina_cartman_', 'misstesterblog', '__francesca__22', 'simonepanzica']"
simonepanzica,2017-10-18 15:34:35.147118,http://picbear.com/media/1620284484942295390_5406646738,2017-10-18 15:34:40.305477,"['bukowski.soul', 'naomi__nv', 'asia.bosica', 'desireecolavito', 'michelle_maelle', 'laurabarbetta28', '_elena_francescone', 'saranjaiello', 'carmela.giuliano', 'fioreseleonora', 'tentorgiulia', 'aalyy97', 'giada.preti', '_karoo.__', 'luciamattia']","['itsgretapie', 'clarissa.tarantola', 'miriana_cecchetto', 'giulialupatini', 'francescaiul', 'simonepanzica']"
simonepanzica,2017-10-18 15:34:35.147118,http://picbear.com/media/1618104758639065010_5406646738,2017-10-18 15:34:41.899305,"['bukowski.soul', 'asia.bosica', 'annachiaradenicolaph', 'sophjezm', 'martinazco', 'bea.13.2', '_elena_francescone', 'lauraaleonii', 'adelricci', 'marikagraziano', 'claaudiamelis', 'aalyy97', 'marikamestizia', '_karoo.__', 'mypowderpink']","['virgi_guarne95', 'francescaiul', 'chiara.diletta', 'simonepanzica', 'miriams9']"
simonepanzica,2017-10-18 15:34:35.147118,http://picbear.com/media/1613855697815842998_5406646738,2017-10-18 15:34:42.991237,"['bukowski.soul', 'uraganopienodilacrime_', 'annachiaradenicolaph', 'laura_noto_', 'inekecoppens', '_antodigregorio_', 'simo_dattoma109', 'marsbanshee', 'adelricci', 'gi4nnax', 'marikagraziano', 'claaudiamelis', 'aalyy97', 'marikamestizia', 'mypowderpink']","['francescaiul', 'simonepanzica', 'miriams9', 'irene_nene_spatuzzi']"
simonepanzica,2017-10-18 15:34:35.147118,http://picbear.com/media/1611157034916205001_5406646738,2017-10-18 15:34:44.712412,"['bukowski.soul', 'b_virginia_', 'uraganopienodilacrime_', 'aurora_zanini', 'annachiaradenicolaph', 'fani_psd', 'laura_noto_', 'miriams9', 'ofelia.maggio', 'beatricepucello_02', '_sareetta_', 'marikagraziano', 'claaudiamelis', 'simo_dattoma109', 'marikamestizia']","['francescaiul', 'vincenza_99_', 'simonepanzica', 'simone_l92']"
simonepanzica,2017-10-18 15:34:35.147118,http://picbear.com/media/1609404476363187851_5406646738,2017-10-18 15:34:45.969054,"['bukowski.soul', 'eva_lirosi', 'simonamafrici84', 'valentina.lli05', 'uraganopienodilacrime_', 'b_virginia_', 'annachiaradenicolaph', 'miriams9', 'laura_noto_', 'instalavenerabile', '_elena_francescone', 'carolinasugamosto', '_sareetta_', 'marikagraziano', 'deborahcilio']","['francescaiul', '__marii_28____', 'vincenza_99_', 'simonepanzica']"
simonepanzica,2017-10-18 15:34:35.147118,http://picbear.com/media/1606059569171559777_5406646738,2017-10-18 15:34:47.456256,"['bukowski.soul', 'eva_lirosi', 'annalisagorini', 'annachiaradenicolaph', 'miriams9', '_elena_francescone', 'carolinasugamosto', 'mrflt27', 'misstesterblog', 'gaiaamascolo', 'globerry01', 'ilaxhs', 'marikagraziano', 'angelagiglionee', 'moda_glamour_italia']",[]
simonepanzica,2017-10-18 15:34:35.147118,http://picbear.com/media/1603576174880957241_5406646738,2017-10-18 15:34:49.643176,"['bukowski.soul', 'b_virginia_', '_giorgialucchetti_', 'cinziamaffia', 'carolinasugamosto', 'mrflt27', 'misstesterblog', '_marika_cosenza_', 'gi4nnax', 'globerry01', 'marikagraziano', 'antonellanigro89', 'moda_glamour_italia', 'francescaiul', 'la_gordibuena']","['miriams9', '_jaaasmiiiin', 'lace_lifeandstyle', 'justtagitapp', 'evermusically', 'simonepanzica']"
simonepanzica,2017-10-18 15:34:35.147118,http://picbear.com/media/1602850969376214598_5406646738,2017-10-18 15:34:50.977460,"['bukowski.soul', 'sosycapasso', 'xhensila_muca', 'b_virginia_', 'miriams9', 'nina_cartman_', '_elena_francescone', 'carolinasugamosto', '_marika_cosenza_', '_veronicarusso', 'marikagraziano', 'hismajesty_jb', 'rebecca_rivieri', '_emine.ertas', 'la_gordibuena']","['francescaiul', 'nina_cartman_', 'licas0804', 'simonepanzica']"
sandip_4,2017-10-18 15:34:50.982917,http://picbear.com/media/1627644463164085381_2099056135,2017-10-18 15:34:54.339824,"['manish_karnati', 'erukullasaiteja', 'ashok_achana', 'gourav_agarwal_6', 'kil_kil_nikhil', 'singam.abhishek', 'yogesh_patel1_', 'iamenoch.04', 'sarika_00', 'arun_pandu_135', 'srikanth2268', 'vinay_1120', 'akashtapal', 'praveenchary_', '__arunbalu__']","['akashtapal', 'sandip_4']"
sandip_4,2017-10-18 15:34:50.982917,http://picbear.com/media/1610939204576283329_2099056135,2017-10-18 15:34:55.815412,"['mukesh_kumar20', 'faulknerdesigngroup', 'gluttonyreviews', '_kittu__krishna_', 'mytownmaps', 'naseer_1208', 'art_girl_lady_woman_child', 'boga.santosh', 'travelspaceless', 'mamathadindigala', 'photographywithandyv', 'kristismart', 'saikumar.sanganam', 'sofie.svard', 'journeys2paradise']",['meghnasfoodmagic']
sandip_4,2017-10-18 15:34:50.982917,http://picbear.com/media/1578460413732296571_2099056135,2017-10-18 15:34:57.505594,"['mukesh_kumar20', 'the.cars.online', 'impeccable.places', 'dann_oliveiras', 'claudejapswe', 'spottly', 'boga.santosh', 'kalartextile', 'truehousedesign', 'photographywithandyv', 'kristismart', 'saikumar.sanganam', 'travelmethere', 'laviani.ru', 'sharing.travel.inspiration']","['mohansai10', 'sandip_4', 'doc_gonewild', 'topworldhotel']"
sandip_4,2017-10-18 15:34:50.982917,http://picbear.com/media/1544352788946210168_2099056135,2017-10-18 15:35:00.353627,"['faulknerdesigngroup', 'rajanikanth_naidu', '_giryay_', 'laviani.ru', 'spottly', 'devjensen', 'sarika_00', 'topworldhotel', 'anitainsights', 'photographywithandyv', 'besthoneymoonplaces', 'hutchjohnstone', 'ilovenaturevidurabarrios', 'travelmethere', 'truehousedesign']",['singam.abhishek']
sandip_4,2017-10-18 15:34:50.982917,http://picbear.com/media/1510286814697945614_2099056135,2017-10-18 15:35:01.371993,"['dbs.events', 'faulknerdesigngroup', 'jeffjolley_npc', 'realestatevisionary', 'devjensen', 'annettekym', 'sarika_00', 'iain.macfadyen', 'datguyaroundtheworld', '_peshkovmikhail', 'photographywithandyv', 'upwardbound.nz', 'ryanwelchus', 'silkymerman', 'adventures.addicted']",[]
sandip_4,2017-10-18 15:34:50.982917,http://picbear.com/media/1459548304689187656_2099056135,2017-10-18 15:35:02.615837,"['faulknerdesigngroup', 'sida_lai', 'singam.abhishek', 'yury_bro', 'devjensen', 'sarika_00', 'sci_diy', 'topworldhotel', 'crsudano', '_peshkovmikhail', 'lloyd.labriaga', 'photographywithandyv', 'creatingourfuture', 'wow__foto', 'cabinetplant']","['sandeep5407', 'sandip_4']"
sandip_4,2017-10-18 15:34:50.982917,http://picbear.com/media/1427672007093186307_2099056135,2017-10-18 15:35:04.327612,"['rosgm.397', 'ural_photography', 'cityphotodaily', 'ig_bestphotos', 'gourav_agarwal_6', 'singam.abhishek', '7gid', 'pandareviewz', 'sarika_00', 'jonnytickle', 'mamathadindigala', 'photographywithandyv', 'vinay_1120', 'travelerconverse', 'kamal_vinay']","['sandip_4', 'ig_bestphotos', 'mohansai10']"
sandip_4,2017-10-18 15:34:50.982917,http://picbear.com/media/1425482459659578937_2099056135,2017-10-18 15:35:05.627965,"['traveljeanieous', 'gourav_agarwal_6', 'pandareviewz', 'revanth1405', 'sairahulkesa', 'gautham_20', 'ragamonisiddhartha', 'photographywithandyv', 'praveenchary_', 'mumbaifoodtrail', 'kamal_vinay']",[]
sandip_4,2017-10-18 15:34:50.982917,http://picbear.com/media/1418952686124667937_2099056135,2017-10-18 15:35:06.644499,"['foodieowl', 'raviteja.143', 'gourav_agarwal_6', 'pandareviewz', 'sarika_00', 'sairahulkesa', 'jonnytickle', 'gautham_20', 'ragamonisiddhartha', 'photographywithandyv', 'vinay_1120', 'manojkumargade78', 'd13charic51', 'karthik_19', 'kamal_vinay']",[]
sandip_4,2017-10-18 15:34:50.982917,http://picbear.com/media/1401280991385740676_2099056135,2017-10-18 15:35:07.964629,"['foodieowl', 'kil_kil_nikhil', 'from_seattle_', 'pandareviewz', 'hemanthsai01', 'saken_kagarov', 'sarika_00', 'yogesh_patel1_', 'mohansai10', 'jonnytickle', 'pankajmodi96', 'historic', 'gautham_20', 'swot999', 'manojkumargade78']","['yogesh_patel1_', 'sandip_4', 'jonnytickle']"
hamid_mahmudi77,2017-10-18 15:35:07.970853,http://picbear.com/media/1627939785559919319_4563016544,2017-10-18 15:35:11.271999,"['negar_qom', 'abomoslem_samen', 'shahsavar6215', 'saeed.69460', 'fardinasadi7810', 'mehrabagahi', 'vahidborna8781', 'dorsa.mahban', 'ye_esme_khoda', 'mehrab_turk_', 'farshid_dls', 'jama73ll', 'ziyafaat', 'olda_d4', 'ache_090']",[]
hamid_mahmudi77,2017-10-18 15:35:07.970853,http://picbear.com/media/1617582460886154468_4563016544,2017-10-18 15:35:12.836819,"['saeed.69460', 'abc2world', 'khalsee_', 'onlinecoinbroker', 'golshadm__', 'maryam.j.pv1380', 'iphone7_for_applefan', 'dorsa.mahban', 'icarmenonline', 'm87467332', 'mr_mohsen.official', 'mftyhlkwyt', 'aminsh9823', 'armine.86', 'olda_d4']","['hamid_mahmudi77', 'mahmood.turke2', 'fardin.rahmanpoor_', 'maryam.j.pv1380', 'morteza_dok', 'alisalehi125', 'khodaei8888', 'shegefti69', '_adham.ma_', 'faze__sangin__reza']"
hamid_mahmudi77,2017-10-18 15:35:07.970853,http://picbear.com/media/1611129857251740741_4563016544,2017-10-18 15:35:13.918995,"['mahsa._az', 'abomoslem_samen', 'sadegh.imanizade', 'snapmashhad', '_armn_79', 'yeganeh_1382_', 'sadehgmo', 'maryam.j.pv1380', 'yuwnes_a', 'alieb6030', 'dorsa.mahban', 'shegefti69', 'feri.tanha2211', 'mftyhlkwyt', 'armine.86']","['mahmood.turke2', 'maryam.j.pv1380', 'alisalehi125', 'milad_sydymoradi', 'khodaei8888', 'mosy_ghaemi', 'hamidreza25_jadidi', 'happycity7', 'fatem5e']"
hamid_mahmudi77,2017-10-18 15:35:07.970853,http://picbear.com/media/1602923282045420949_4563016544,2017-10-18 15:35:15.338139,"['sadegh.imanizade', 'sadehgmo', '_armn_79', 'golshadm__', 'maryam.j.pv1380', 'yaserboloki', 'yuwnes_a', 'alieb6030', 'dorsa.mahban', 'feri.tanha2211', 'mr_mohsen.official', 'mftyhlkwyt', 'aminsh9823', 'armine.86', 'olda_d4']","['shahsavar6215', 'mohammadjavadbarazandeh', 'molina.ir', 'hasan.rezagholi', 'mr_mohsen.official', 'ranginkaman_qom']"
hamid_mahmudi77,2017-10-18 15:35:07.970853,http://picbear.com/media/1586511512397611029_4563016544,2017-10-18 15:35:16.991161,"['sadegh.imanizade', 'miti_tanha', '_armn_79', 'yeganeh_1382_', 'maryam.j.pv1380', 'yaserboloki', 'yuwnes_a', 'alieb6030', 'dorsa.mahban', 'feri.tanha2211', 'mehrsana_mehrpoor1395', 'mftyhlkwyt', 'armine.86', 'olda_d4', 'ache_090']","['hamid_mahmudi77', 'shahsavar6215', 'zakhar.graphy', 'hadisheykhi10']"
hamid_mahmudi77,2017-10-18 15:35:07.970853,http://picbear.com/media/1586485980427686910_4563016544,2017-10-18 15:35:18.405621,"['negar_qom', 'saeed.69460', 'miti_tanha', '_armn_79', 'golshadm__', 'maryam.j.pv1380', 'alieb6030', 'dorsa.mahban', 'feri.tanha2211', 'mr_mohsen.official', 'mftyhlkwyt', 'hamedamol', 'ziyafaat', 'armine.86', 'olda_d4']","['mahmood.turke2', 'sinamalayeri_official', 'shahsavar6215', 'amirali_d_m_', 'borhan_ghfr', 'ali.rexa.hi', 'mostafazebarjadii', 'dj_asal_kahkshan']"
hamid_mahmudi77,2017-10-18 15:35:07.970853,http://picbear.com/media/1585716919632419592_4563016544,2017-10-18 15:35:20.070992,"['_armn_79', 'maryam.j.pv1380', 'yaserboloki', 'yuwnes_a', 'alieb6030', 'aisa98iran', 'dorsa.mahban', 'farazamin101010', 'nima.tak8332', 'feri.tanha2211', 'sajjadshojaei20', 'salarjjjooonnn', 'marjani._.moi', 'mftyhlkwyt', 'armine.86']",[]
hamid_mahmudi77,2017-10-18 15:35:07.970853,http://picbear.com/media/1558716918130014389_4563016544,2017-10-18 15:35:22.284907,"['sadehgmo', '_armn_79', 'maryam.j.pv1380', 'yuwnes_a', 'alieb6030', 'hamid.dehghan.1360', 'nima.tak8332', 'farazamin101010', 'feri.tanha2211', 'sajjadshojaei20', 'salarjjjooonnn', 'taghiabdolahi_babady', 'marjani._.moi', 'mftyhlkwyt', 'armine.86']",[]
hamid_mahmudi77,2017-10-18 15:35:07.970853,http://picbear.com/media/1558715683913955454_4563016544,2017-10-18 15:35:23.595567,"['_armn_79', 'maryam.j.pv1380', 'yuwnes_a', 'taghiabdolahi_babady', 'alieb6030', 'zahra_ghasemii80', 'dorsa.mahban', 'farazamin101010', 'nima.tak8332', 'feri.tanha2211', 'salarjjjooonnn', 'hamid.dehghan.1360', 'marjani._.moi', 'mftyhlkwyt', 'armine.86']",['mohammadmahmodi1234']
hamid_mahmudi77,2017-10-18 15:35:07.970853,http://picbear.com/media/1616185407245174177_4563016544,2017-10-18 15:35:24.866076,"['abc2world', 'abomoslem_samen', '_armn_79', 'yeganeh_1382_', 'iphone7_for_applefan', 'maryam.j.pv1380', 'yuwnes_a', 'alieb6030', 'ansari_rza', 'roya_zamani8898', 'shegefti69', 'feri.tanha2211', 'mftyhlkwyt', 'armine.86', 'ache_090']","['erfan_80shk', 'amir.az.1381', 'asal_oriflame', 'faraz_hashemi30', 'ro.ya8205', 'hamzeh1364ham', '__.elaiw.__', 'cooking__with_love', 'x_.ali._', 'ywnsf5437']"
aforisma_bizantino,2017-10-18 15:35:26.148468,http://picbear.com/media/1628292955443903260_3542188196,2017-10-18 15:35:28.958074,"['marianna.acito', 'gre_08', '5asool', 'smsar900', 'perrlyn', 'stanysl90', 'jennyloiacono_', 'dimsdimsdimsdims', 'threesixxrist', '_____jj4012', 'ikraam_khan11', 'sarahkhan838', 'tema_sokolov_', 'monkeydluffy42', 'canigliasofia.03']",[]
aforisma_bizantino,2017-10-18 15:35:26.148468,http://picbear.com/media/1303052421857052542_3542188196,2017-10-18 15:35:30.470817,"['im_benedettaaa', 'giuly.loier', 'luisabrescianini', 'federicanonna_', 'maril11', 'ritadlv73', 'mts.casv', 'gkcegenc', 'giulia_pitardi', 'mary141295', 'fede.superfede', 'noemipoliziani', 'ida_cancro', 'ana_lombardini', 'canigliasofia.03']",['luisabrescianini']
aforisma_bizantino,2017-10-18 15:35:26.148468,http://picbear.com/media/1300940968312431826_3542188196,2017-10-18 15:35:31.630753,"['tutto.eniente', '__calix__', 'francablackjack', 'baseerarmughan', 'gkcegenc', 'deboramignogna21_', '_shade_traceur_', 'hadii_hammoud', 'silbietta77', 'djcaseyofficial', 'carinosbh', 'noemipoliziani', 'dasf27', 'yoursoulforsale', 'canigliasofia.03']",[]
aforisma_bizantino,2017-10-18 15:35:26.148468,http://picbear.com/media/1299952271722962136_3542188196,2017-10-18 15:35:33.335528,"['la_mia_vita_tatuata', 'canigliasofia.03', 'tutto.eniente', 'mary141295', 'manu_lele18', 'francablackjack', 'deboramignogna21_', '_.hailie._04', 'gretaspelgatti', 'itania_p', 'silbietta77', 'noemipoliziani', 'jessica_lembo', 'barbi.bogaaa.3', 'giuliared98']",[]
aforisma_bizantino,2017-10-18 15:35:26.148468,http://picbear.com/media/1298590581852772458_3542188196,2017-10-18 15:35:34.774572,"['karim.najem2001', 'luisabrescianini', '_rakelegargani_', 'francablackjack', '__calix__', 'gretaspelgatti', 'sfigattina77', 'sara_tosato', 'silbietta77', 'programaarteecor', 'giacomo.cavalli', 'noemipoliziani', 'lifeasmelissaaa', 'oresteelisabetta', '_maraa02']",[]
aforisma_bizantino,2017-10-18 15:35:26.148468,http://picbear.com/media/1298047744585351830_3542188196,2017-10-18 15:35:36.869514,"['enzo_official_profile', '__eutalia__250802', 'francablackjack', 'aurora_c._', 'gretaspelgatti', 'oops_babykitten_03', 'ggiubruno', '_giadafinotto_', 'ritadlv73', 'fallenangel_x_x', 'xnatisss', 'silbietta77', 'irenezappelli', 'giacomo.cavalli', 'barbi.bogaaa.3']",['luisabrescianini']
aforisma_bizantino,2017-10-18 15:35:26.148468,http://picbear.com/media/1297051842358017516_3542188196,2017-10-18 15:35:38.285020,"['_mayamaresca', 'melissa_nardelli', 'ssooffiiaa__11', 'maril11', '__calix__', '_giadafinotto_', 'itania_p', 'silbietta77', '___frarago___', 'noemipoliziani', 'dannik_b', 'rawy_77', 'templestones', 'jessica_lembo', 'barbi.bogaaa.3']",[]
aforisma_bizantino,2017-10-18 15:35:26.148468,http://picbear.com/media/1296294563270517970_3542188196,2017-10-18 15:35:40.304767,"['ozguripekk.1', 'theartofcharm', 'ssooffiiaa__11', 'academyrecs', 'aurora_c._', '_laurenwilson_', 'grumpy_cookies', '_giadafinotto_', 'n00000010', 'shamry_boss', 'selinakrm', 'rawy_77', 'templestones', 'luls_8', 'andytrinick']",[]
aforisma_bizantino,2017-10-18 15:35:26.148468,http://picbear.com/media/1294922455931964201_3542188196,2017-10-18 15:35:46.646255,"['ismaill053', '_qran_', 'rbedmar', 'spammy.y', '__mbrooks__', 'pooya.z69', 'harrou_harrou', 'georgeepopovic', 'deniz._.85', 'earth2maddy', 'eddy8379', 'bmoore_industries', 'satnamsingh_._', 'ivomuriccc', 'magda.magala']",[]
aforisma_bizantino,2017-10-18 15:35:26.148468,http://picbear.com/media/1294360246558617512_3542188196,2017-10-18 15:35:48.009132,"['melissa_nardelli', 'ele_pavi', 'francablackjack', '__calix__', 'puhhrimm', '_giadafinotto_', 'itania_p', 'darietto_g', 'alessia_baglieri_', 'noemipoliziani', 'rawy_77', 'oresteelisabetta', '_maraa02', 'fringeofbh', 'macacojm03']","['djturbousa2', 'noemipoliziani']"
braviraj_007,2017-10-18 15:35:50.628043,http://picbear.com/media/1562084050033564513_4454124688,2017-10-18 15:35:54.276047,"['wagnerguido1', 'ranjeetubale', 'nikhildevkar50', 'siddharamwaghmode', 'ubale1854', 'pradeep.karande', 'sabaleabhi', 'bagal.sangram', 'vishal.k.pawar.5', 'akshaychaudhari1201', 'parikshit.shinde.7165', 'kiran.devkar', '_a_m_y_r_', 'bagal6872', 'sapir_ben_ishay']","['sohel5292', 'shriramtalekar', 'aniketbagal9696', 'prince____bagal']"
braviraj_007,2017-10-18 15:35:50.628043,http://picbear.com/media/1541074756517743082_4454124688,2017-10-18 15:35:55.695817,"['azharshaikh_007', 'anand_khande', 'seatxchange', 'vinay_ahire9596', 'ranjeetubale', 'vishaldabade11', 'ubale1854', 'pradeep.karande', 'akshaychaudhari1201', '_a_m_y_r_', 'basu_gaikwad', 'bagal6872', 'krishnapatil_3333', 'sapir_ben_ishay', 'prajwalsatpute91147']","['shriramtalekar', 'navnath096', 'prince____bagal']"
elvina_maers,2017-10-18 15:35:55.701715,http://picbear.com/media/1621120209905271621_3878775752,2017-10-18 15:35:59.784463,"['_alina_10_', 'si_do_gi', 'miss_cool_yo', 'shakirova6386', '_a_r_t_besplatno', 'mikhalych_din', 'gaisina2910', 'nastiasokolova8641', '_ksssuussshaaa_', 'runaviaa380', 'sunviktoriia4044', 'fazylova_guzel', '_ilvinka__', 'farraxovainur', 'tcok_tcok']",[]
elvina_maers,2017-10-18 15:35:55.701715,http://picbear.com/media/1607372670865683305_3878775752,2017-10-18 15:36:01.327347,"['_alina_10_', 'shakirova6386', 'anonim244256', 'nastiasokolova8641', 'almaz0057', 'azaliya_gil', 'zi7311', 'migranova_k', '___karina___mur___', 'roza_fatykhova201', 'miss__sasha_', 'fazylova_guzel', 'diananurtdinova4376', 'sozerzatel.tv', '__stubborn__1']",[]
elvina_maers,2017-10-18 15:35:55.701715,http://picbear.com/media/1607280106401472642_3878775752,2017-10-18 15:36:02.592960,"['ya.uralova', 'shakirova6386', 'tim_one_win', '11_renat_11', 'k_saetov800', '_ksssuussshaaa_', 'azaliya_gil', 'yamaevalin', 'necrajest', 'ilvina_volk_', 'iangirova12', 'fazylova_guzel', '_ilvinka__', 'li_15_17', 'tcok_tcok']",[]
